<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20160620;125500;133.1800000;133.2500000;133.0700000;133.2000000;212470
20160620;130000;133.2000000;133.2600000;133.0700000;133.2100000;389260
20160620;130500;133.2300000;133.4400000;133.1300000;133.3600000;514730
20160620;131000;133.3600000;133.4200000;133.2100000;133.3000000;354070
20160620;131500;133.3000000;133.4200000;133.2000000;133.2600000;455180
20160620;132000;133.2100000;133.2900000;133.2000000;133.2500000;219840
20160620;132500;133.2000000;133.2500000;133.2000000;133.2400000;249510
20160620;133000;133.2300000;133.3300000;133.2300000;133.2300000;86940
20160620;133500;133.2300000;133.3500000;133.2000000;133.2100000;241180
20160620;134000;133.2000000;133.2500000;133.1100000;133.2000000;468670
20160620;134500;133.2000000;133.2000000;133.1100000;133.1200000;69050
20160620;135000;133.1100000;133.1400000;133.0700000;133.1000000;89250
20160620;135500;133.1000000;133.1400000;132.9600000;133.0000000;190590
20160620;140000;133.0100000;133.1400000;132.9600000;133.0500000;176450
20160620;140500;133.0500000;133.2000000;133.0300000;133.0700000;175360
20160620;141000;133.0700000;133.3700000;133.0700000;133.3600000;335390
20160620;141500;133.3600000;133.3800000;133.3000000;133.3000000;108990
20160620;142000;133.3000000;133.4300000;133.2500000;133.2600000;481430
20160620;142500;133.2500000;133.2700000;133.1700000;133.2500000;137190
20160620;143000;133.2500000;133.2800000;133.1700000;133.2400000;125300
20160620;143500;133.2800000;133.2800000;133.1200000;133.1500000;51360
20160620;144000;133.1500000;133.2200000;133.1000000;133.1200000;44160
20160620;144500;133.1400000;133.2800000;133.1400000;133.2200000;67360
20160620;145000;133.2200000;133.2300000;133.1600000;133.1800000;42460
20160620;145500;133.1900000;133.2500000;133.1100000;133.2200000;79320
20160620;150000;133.2400000;133.3000000;133.2300000;133.2400000;211700
20160620;150500;133.2400000;133.3500000;133.2400000;133.3100000;132340
20160620;151000;133.3100000;133.3500000;133.2600000;133.3200000;140640
20160620;151500;133.3200000;133.3500000;133.2600000;133.2600000;106730
20160620;152000;133.2600000;133.3000000;133.2000000;133.2600000;62230
20160620;152500;133.2300000;133.2300000;133.1200000;133.1800000;180010
20160620;153000;133.1700000;133.1900000;133.1200000;133.1700000;66070
20160620;153500;133.1700000;133.2000000;133.1200000;133.1600000;131450
20160620;154000;133.1600000;133.2000000;132.9800000;133.0700000;460090
20160620;154500;133.0400000;133.0700000;132.7000000;132.7300000;615140
20160620;155000;132.7000000;132.9400000;132.6500000;132.8000000;364920
20160620;155500;132.8000000;132.9600000;132.7600000;132.7800000;161450
20160620;160000;132.7800000;132.8700000;132.6000000;132.7000000;430420
20160620;160500;132.7000000;132.9100000;132.7000000;132.8700000;217090
20160620;161000;132.8200000;132.8400000;132.7200000;132.7200000;142250
20160620;161500;132.7200000;132.8000000;132.6500000;132.6500000;253160
20160620;162000;132.6500000;132.7000000;132.6000000;132.6100000;244070
20160620;162500;132.6500000;132.7100000;132.6000000;132.6200000;98890
20160620;163000;132.6200000;132.8200000;132.6200000;132.8000000;173110
20160620;163500;132.8000000;132.8400000;132.6400000;132.8300000;292590
20160620;164000;132.8000000;132.8800000;132.8000000;132.8400000;131630
20160620;164500;132.8400000;132.8400000;132.7100000;132.8400000;92810
20160620;165000;132.8500000;132.8600000;132.7200000;132.7800000;74420
20160620;165500;132.8000000;132.9000000;132.7500000;132.9000000;113330
20160620;170000;132.8400000;133.0300000;132.7800000;133.0200000;388030
20160620;170500;133.0000000;133.1800000;132.9600000;133.0500000;212460
20160620;171000;133.0800000;133.1000000;132.8900000;132.9000000;210900
20160620;171500;132.9300000;133.1100000;132.8900000;133.0500000;181250
20160620;172000;133.0700000;133.1100000;132.5100000;132.6600000;891180
20160620;172500;132.6900000;132.7900000;132.5500000;132.6100000;367040
20160620;173000;132.6100000;132.6300000;132.0500000;132.1200000;1037500
20160620;173500;132.0800000;132.1200000;131.5500000;132.0600000;2691890
20160620;174000;132.0500000;132.1900000;131.9100000;132.1200000;472660
20160620;174500;132.1100000;132.3800000;132.0500000;132.2500000;417160
20160620;175000;132.2500000;132.3200000;132.2000000;132.2900000;192240
20160620;175500;132.2900000;132.5700000;132.2300000;132.5700000;439290
20160620;180000;132.5700000;132.6300000;132.3100000;132.3500000;416420
20160620;180500;132.3500000;132.6700000;132.3300000;132.6500000;277620
20160620;181000;132.6500000;132.7400000;132.2000000;132.2400000;659500
20160620;181500;132.2400000;132.3600000;132.1300000;132.2100000;196600
20160620;182000;132.2000000;132.5000000;132.0600000;132.1300000;322930
20160620;182500;132.1200000;132.2100000;131.9500000;131.9600000;788230
20160620;183000;132.0000000;132.2500000;131.8400000;132.1900000;461760
20160620;183500;132.1900000;132.2200000;131.9500000;132.0000000;790240
20160620;184500;132.1300000;132.1300000;132.1300000;132.1300000;276510
20160621;100000;132.1000000;132.1000000;130.6200000;130.9200000;2595720
20160621;100500;130.9600000;131.1000000;130.9000000;131.0600000;605840
20160621;101000;131.0700000;131.0700000;130.7100000;130.8700000;974060
20160621;101500;130.8700000;130.8700000;130.3800000;130.4200000;1215550
20160621;102000;130.4400000;130.4500000;129.9400000;130.1600000;1703810
20160621;102500;130.1600000;130.5400000;130.0400000;130.4000000;1013410
20160621;103000;130.3900000;130.6800000;130.3500000;130.6800000;769070
20160621;103500;130.6700000;130.7600000;130.5300000;130.7100000;651240
20160621;104000;130.7200000;130.9900000;130.6900000;130.9300000;268570
20160621;104500;130.9400000;131.0500000;130.8000000;131.0000000;764470
20160621;105000;131.0000000;131.0700000;130.8000000;130.9600000;530220
20160621;105500;130.9600000;131.0000000;130.8300000;130.9100000;392740
20160621;110000;130.9400000;130.9400000;130.8000000;130.9000000;391800
20160621;110500;130.8900000;130.9000000;130.8000000;130.8100000;811090
20160621;111000;130.8400000;131.2300000;130.8100000;130.9300000;819510
20160621;111500;130.9500000;131.1600000;130.9500000;131.0600000;105260
20160621;112000;131.0700000;131.2000000;131.0100000;131.1200000;237630
20160621;112500;131.1200000;131.1500000;131.0100000;131.0100000;243430
20160621;113000;131.0400000;131.1300000;131.0000000;131.0100000;317870
20160621;113500;131.0200000;131.4000000;131.0000000;131.2600000;952420
20160621;114000;131.2600000;131.2800000;131.0800000;131.0900000;139840
20160621;114500;131.0900000;131.2800000;131.0900000;131.2400000;196920
20160621;115000;131.2400000;131.2800000;131.1200000;131.1300000;120200
20160621;115500;131.1500000;131.2500000;131.0200000;131.0500000;331380
20160621;120000;131.0800000;131.2400000;131.0000000;131.1900000;383980
20160621;120500;131.1900000;131.2900000;131.0200000;131.2900000;362380
20160621;121000;131.2900000;131.2900000;131.0400000;131.0400000;224150
20160621;121500;131.0500000;131.1500000;131.0000000;131.0500000;469240
20160621;122000;131.0500000;131.0700000;131.0000000;131.0700000;127610
20160621;122500;131.0700000;131.2000000;131.0500000;131.1600000;197020
20160621;123000;131.1600000;131.1900000;131.0800000;131.0800000;111350
20160621;123500;131.0800000;131.2500000;131.0000000;131.2400000;176190
20160621;124000;131.2400000;132.1900000;131.2400000;131.9500000;2405410
20160621;124500;131.9900000;132.1500000;131.8700000;132.0900000;483440
20160621;125000;132.0900000;132.5000000;132.0900000;132.3900000;1191040
20160621;125500;132.3900000;132.8500000;132.3900000;132.7300000;1259920
20160621;130000;132.7300000;132.9800000;132.7100000;132.8900000;892810
20160621;130500;132.8900000;132.9600000;132.6500000;132.8400000;753150
20160621;131000;132.8400000;132.9500000;132.7300000;132.8200000;987470
20160621;131500;132.8800000;132.9100000;132.7000000;132.7900000;465920
20160621;132000;132.8200000;132.8500000;132.5600000;132.6100000;224260
20160621;132500;132.6100000;132.8300000;132.5700000;132.8000000;270550
20160621;133000;132.7900000;132.8900000;132.6000000;132.6300000;297570
20160621;133500;132.6900000;132.6900000;132.4300000;132.5600000;289900
20160621;134000;132.5600000;132.5600000;132.3100000;132.3500000;196100
20160621;134500;132.3800000;132.5200000;132.3500000;132.4400000;296520
20160621;135000;132.4400000;132.5000000;132.4000000;132.4300000;328720
20160621;135500;132.4200000;132.4400000;132.4000000;132.4000000;129810
20160621;140000;132.4100000;132.4400000;132.0500000;132.1500000;534460
20160621;140500;132.1500000;132.2300000;131.8300000;132.0900000;384670
20160621;141000;132.0700000;132.0900000;131.8600000;131.9600000;316080
20160621;141500;131.9900000;132.1600000;131.9300000;132.0600000;143820
20160621;142000;132.0800000;132.2700000;132.0600000;132.1600000;137520
20160621;142500;132.1700000;132.1800000;131.6000000;131.7100000;396910
20160621;143000;131.7300000;131.7700000;131.5500000;131.5600000;571110
20160621;143500;131.6200000;131.8000000;131.5000000;131.5600000;263740
20160621;144000;131.5600000;131.7700000;131.2400000;131.7300000;560640
20160621;144500;131.7100000;131.7100000;131.3200000;131.4300000;617720
20160621;145000;131.4100000;131.6300000;131.3000000;131.6000000;246790
20160621;145500;131.5700000;131.7000000;131.3100000;131.3100000;400150
20160621;150000;131.3500000;131.3500000;131.0900000;131.1600000;832810
20160621;150500;131.1700000;131.4800000;131.1200000;131.4000000;299320
20160621;151000;131.4300000;131.5200000;131.2700000;131.4300000;146160
20160621;151500;131.4000000;131.5200000;131.3000000;131.5200000;52330
20160621;152000;131.5300000;131.6500000;131.3800000;131.4000000;226270
20160621;152500;131.4400000;131.6500000;131.4200000;131.6300000;72100
20160621;153000;131.6200000;131.6200000;131.3300000;131.3300000;302380
20160621;153500;131.3800000;131.5900000;131.2800000;131.5400000;283270
20160621;154000;131.5300000;131.5300000;131.3000000;131.3700000;564680
20160621;154500;131.3700000;131.5600000;131.3100000;131.4400000;247100
20160621;155000;131.4400000;131.5800000;131.3400000;131.5400000;179540
20160621;155500;131.5400000;131.9100000;131.5000000;131.7700000;262950
20160621;160000;131.7700000;131.8700000;131.6500000;131.6600000;158320
20160621;160500;131.6900000;131.7100000;131.4100000;131.6800000;381340
20160621;161000;131.7000000;131.7900000;131.6800000;131.7900000;90230
20160621;161500;131.7900000;131.8600000;131.6300000;131.8500000;90960
20160621;162000;131.8500000;131.9400000;131.7600000;131.8300000;95760
20160621;162500;131.8300000;131.8700000;131.7000000;131.8100000;115660
20160621;163000;131.8200000;131.8700000;131.5800000;131.6300000;72560
20160621;163500;131.6300000;131.6300000;131.4500000;131.5900000;113000
20160621;164000;131.5900000;131.6100000;131.4200000;131.4800000;123450
20160621;164500;131.4800000;131.6700000;131.3000000;131.6300000;371970
20160621;165000;131.6800000;131.6900000;131.4800000;131.5900000;52780
20160621;165500;131.6000000;131.6800000;131.5200000;131.6700000;55400
20160621;170000;131.6900000;131.7600000;131.4400000;131.4400000;223350
20160621;170500;131.4800000;131.7300000;131.3800000;131.7100000;301130
20160621;171000;131.7100000;131.9400000;131.5700000;131.8400000;336530
20160621;171500;131.8800000;132.2800000;131.8800000;132.2200000;675980
20160621;172000;132.2500000;132.3000000;131.8800000;131.9900000;452200
20160621;172500;132.0000000;132.3000000;131.8700000;132.2700000;230810
20160621;173000;132.2600000;132.4400000;132.1500000;132.4100000;825350
20160621;173500;132.4300000;132.4300000;132.2300000;132.2500000;225850
20160621;174000;132.2600000;132.3400000;132.2200000;132.3200000;129930
20160621;174500;132.3300000;132.6400000;132.3200000;132.5500000;667620
20160621;175000;132.5500000;132.7500000;132.5000000;132.6700000;439110
20160621;175500;132.7100000;133.2900000;132.6800000;133.2900000;1565190
20160621;180000;133.2900000;133.4300000;133.0800000;133.1500000;2136880
20160621;180500;133.1800000;133.4000000;133.1000000;133.2900000;969310
20160621;181000;133.3000000;133.4000000;133.1000000;133.3200000;1054180
20160621;181500;133.3700000;133.4300000;132.9300000;133.1900000;755260
20160621;182000;133.1800000;133.2500000;132.8600000;133.0000000;519100
20160621;182500;132.9900000;133.0100000;132.8300000;132.9400000;206440
20160621;183000;132.9400000;133.0800000;132.8200000;133.0000000;555570
20160621;183500;133.0000000;133.0000000;132.8500000;132.9300000;810590
20160621;184500;133.3900000;133.3900000;133.3900000;133.3900000;876970
20160622;100000;134.6400000;135.5100000;134.6100000;134.9200000;3492480
20160622;100500;134.9500000;135.1600000;134.3700000;134.4500000;1725230
20160622;101000;134.4800000;134.5000000;134.2400000;134.2600000;536640
20160622;101500;134.2600000;134.6000000;134.1000000;134.5900000;668960
20160622;102000;134.5500000;134.8700000;134.4700000;134.5800000;880010
20160622;102500;134.6200000;134.7700000;134.3100000;134.7500000;264070
20160622;103000;134.7500000;134.7700000;134.4000000;134.5200000;497190
20160622;103500;134.5300000;134.6000000;134.3000000;134.3500000;990070
20160622;104000;134.3800000;134.6300000;134.3000000;134.3500000;264630
20160622;104500;134.3600000;134.6500000;134.3100000;134.5600000;689220
20160622;105000;134.5700000;134.8300000;134.4900000;134.5600000;488380
20160622;105500;134.5300000;134.5800000;134.2800000;134.3600000;370030
20160622;110000;134.3400000;134.5000000;134.3000000;134.4200000;252210
20160622;110500;134.4700000;134.4700000;133.7400000;133.8700000;935110
20160622;111000;133.8500000;134.0700000;133.7000000;134.0400000;277860
20160622;111500;134.0500000;134.0500000;133.8300000;134.0000000;172060
20160622;112000;134.0000000;134.2500000;133.9100000;134.1500000;186840
20160622;112500;134.1300000;134.4000000;134.1000000;134.4000000;222380
20160622;113000;134.3400000;134.4000000;134.0000000;134.1600000;353690
20160622;113500;134.1600000;134.1700000;133.7500000;133.8500000;572580
20160622;114000;133.8500000;133.8500000;133.5100000;133.8000000;756100
20160622;114500;133.7600000;133.9500000;133.7200000;133.9400000;216820
20160622;115000;133.9400000;134.3100000;133.8000000;133.8800000;324030
20160622;115500;133.9300000;134.1600000;133.8800000;134.0900000;49010
20160622;120000;134.1000000;134.2000000;133.8700000;134.2000000;254700
20160622;120500;134.1600000;134.6000000;134.1600000;134.3600000;536650
20160622;121000;134.3100000;134.5800000;134.2200000;134.4200000;285610
20160622;121500;134.4300000;134.5700000;134.0100000;134.1400000;406330
20160622;122000;134.2000000;134.2000000;133.9100000;134.1800000;243860
20160622;122500;134.1400000;134.4300000;134.0900000;134.4100000;162450
20160622;123000;134.4100000;134.8200000;134.3600000;134.8100000;423030
20160622;123500;134.8000000;134.8900000;134.6600000;134.6800000;543130
20160622;124000;134.6800000;134.8500000;134.6200000;134.7800000;276200
20160622;124500;134.8400000;135.1400000;134.8100000;134.9500000;827490
20160622;125000;134.9800000;135.0900000;134.9600000;134.9800000;347850
20160622;125500;134.9800000;135.0500000;134.9500000;135.0500000;239740
20160622;130000;135.0300000;135.2000000;135.0100000;135.0400000;515130
20160622;130500;135.0400000;135.0800000;134.8600000;134.9400000;747520
20160622;131000;134.9300000;134.9700000;134.5600000;134.7000000;355340
20160622;131500;134.7500000;134.8800000;134.5200000;134.5800000;206310
20160622;132000;134.5900000;134.6000000;134.1700000;134.4900000;549780
20160622;132500;134.5000000;134.9000000;134.4300000;134.6000000;161070
20160622;133000;134.6000000;134.8000000;134.5300000;134.6200000;121110
20160622;133500;134.6200000;134.8100000;134.4800000;134.6200000;141400
20160622;134000;134.5800000;134.6800000;134.4200000;134.5400000;81420
20160622;134500;134.5000000;134.5200000;134.2100000;134.3500000;343900
20160622;135000;134.3200000;134.7500000;134.3200000;134.4800000;169010
20160622;135500;134.4800000;134.7100000;134.3500000;134.6500000;115250
20160622;140000;134.6900000;134.7500000;134.5900000;134.7500000;57440
20160622;140500;134.7100000;134.7500000;134.4300000;134.5000000;122880
20160622;141000;134.4500000;134.6000000;134.3400000;134.6000000;169550
